,United States,Japan,United Kingdom,Canada,France,Switzerland,Germany,Australia,Netherlands,Denmark,Sweden,Spain,Italy,Finland,Belgium,Norway,Israel,Ireland,New Zealand,Austria,Portugal,Eurozone,China,India,Korea,Brazil,Saudi Arabia,South Africa,Mexico,Indonesia,Turkiye,Poland,Chile,Greece,Hungary,Czechia,Colombia,Argentina,Russia
2006-10,1360.3,4774922.0,809591.0,371.214,,282109.0,,297.7,,679133.3,1154097.769,,,,,637396.0,49713.4948,,30.7945,,,3590.152,11836.0,8555.72,335799.8,147.5513,,589.0609,1067786.693,336.273,67694.7246,254663.826,7739.57,,5501.7652,1320.9693,,,2402.2
2006-11,1368.5,4760106.0,821970.0,376.649,,282646.0,,301.6,,682680.0,1161547.879,,,,,647961.0,49841.859,,31.1526,,,3618.757,12164.5,8558.61,344526.7,154.4408,,599.9873,1117490.224,332.316,65815.0954,264100.335,7867.24,,5688.537,1335.0843,,,2450.7
2006-12,1387.7,4842410.0,836518.0,386.895,,278368.0,,309.3,,700936.8,1191929.036,,,,,679503.0,52137.7556,,31.8688,,,3696.391,12602.81,8669.89,371087.6,176.8896,,605.6793,1218196.212,347.013,71770.9616,275830.909,8580.1,,5833.3272,1325.6402,,,2785.2
2007-01,1369.0,4835774.0,822779.0,377.715,,279067.0,,307.8,,703620.9,1187292.834,,,,,680717.0,51818.7147,,31.3913,,,3696.719,12848.41,8771.23,348010.2,158.1869,,586.4904,1145328.848,335.7,64096.7204,277433.832,8791.85,,5587.9676,1356.3277,,,2630.1
2007-02,1347.5,4796733.0,828880.0,374.903,,279024.0,,306.2,,697532.8,1168378.156,,,,,679006.0,52864.9717,,31.272,,,3719.229,12625.81,9245.11,348717.8,156.3323,,633.2962,1130788.211,336.393,64582.766,284706.498,8739.44,,5580.3445,1369.6235,,,2682.0
2007-03,1378.4,4842888.0,850238.0,374.133,,269733.0,,311.8,,722467.1,1198200.303,,,,,695985.0,54398.5727,,31.7494,,,3746.016,12788.13,9679.25,310482.8,158.3988,,647.1327,1144618.543,331.736,64834.449,286465.75,8781.53,,5614.2352,1335.7451,,,2741.2
2007-04,1392.3,4905360.0,839395.0,384.025,,272198.0,,314.6,,729983.5,1220773.113,,,,,686978.0,55095.1139,,32.7043,,,3744.729,12767.78,9327.99,302620.9,159.311,,645.933,1126302.579,342.141,67930.0,285350.548,8996.02,,5512.6257,1387.9189,,,2859.4
2007-05,1385.6,4871488.0,867673.0,387.715,,270133.0,,315.9,,727797.3,1215106.705,,,,,707829.0,55170.4067,,32.1075,,,3774.517,13027.58,9228.82,297872.6,160.8253,,660.8233,1132230.566,343.309,67834.119,293061.997,9048.89,,5537.2267,1444.046,,,2896.6
2007-06,1370.8,4843916.0,883075.0,396.872,,267039.0,,336.7,,750826.8,1255242.979,,,,,756581.0,57382.7134,,31.7494,,,3793.008,13584.74,9410.02,307489.2,167.1445,,665.8724,1173513.684,371.768,71260.063,295882.037,9092.79,,5678.6652,1423.2071,,,3027.5
2007-07,1368.6,4845973.0,883418.0,400.54,,262361.0,,331.4,,766381.2,1225617.639,,,,,752399.0,59378.7259,,30.4365,,,3821.457,13623.74,9464.09,297752.3,169.8693,,669.3609,1162624.881,386.234,71835.102,303226.601,9141.19,,5688.5039,1488.4145,,,3087.0
2007-08,1372.8,4787946.0,890115.0,400.246,,259683.0,,339.4,,751609.5,1246154.392,,,,,730237.0,61519.7298,,30.3171,,,3810.262,14099.32,9319.34,293370.3,173.4807,,713.234,1172696.609,391.96,73009.239,301053.34,9121.45,,5883.8991,1469.8874,,,3170.6
2007-09,1356.3,4775824.0,915076.0,403.054,,261849.0,,340.8,,747089.6,1255379.866,,,,,739479.0,61233.9195,,31.3913,,,3831.798,14259.16,9835.11,304024.2,178.3798,,702.6653,1198792.698,400.075,71637.835,309745.6,9409.23,,5859.6029,1453.9088,,,3220.9
2007-10,1369.4,4788071.0,913111.0,399.523,,263614.0,,340.8,,750337.5,1252467.604,,,,,744760.0,60033.2157,,31.3913,,,3829.381,14464.93,9681.95,304054.0,181.5808,,698.8395,1178607.329,404.018,71480.928,302668.148,9190.83,,5934.9023,1514.6271,,,3259.1
2007-11,1370.5,4780228.0,926993.0,402.554,,271207.0,,347.4,,752276.2,1252146.634,,,,,737187.0,60102.7192,,31.7494,,,3853.356,14800.98,10125.68,306940.7,191.3094,,731.6293,1212874.658,413.429,72367.478,313377.185,9570.53,,6050.4535,1512.5964,,,3373.4
2007-12,1394.9,4867839.0,922297.0,414.535,,271171.0,,350.0,,764029.7,1289489.0,,,,,760448.0,61347.9247,,32.7043,,,3839.025,15251.92,10239.56,316382.7,235.0751,,738.3173,1349790.076,450.055,76350.721,335266.2,10129.86,,6348.3237,1526.5648,,,3702.2
2008-01,1375.9,4851690.0,1010095.0,406.493,,267030.0,,346.8,,774965.9,1296195.442,,,,,753646.0,60568.0626,,31.8688,,,3853.447,15487.26,10528.09,299221.3,193.7387,,769.0559,1267859.659,410.752,71699.1843,330358.387,10204.1,,6203.4798,1556.5255,,,3465.7
2008-02,1365.9,4797076.0,1007677.0,401.707,,265317.0,,340.1,,779435.6,1284175.53,,,,,741081.0,60593.7478,,31.9881,,,3844.787,15017.79,10684.68,301597.8,187.6977,,769.1796,1253250.279,401.41,73098.078,328719.36,10156.8,,6254.2459,1527.6616,,,3487.6
2008-03,1401.1,4829330.0,1033880.0,400.921,,266921.0,,339.3,,791210.5,1288641.667,,,,,734245.0,61387.8874,,32.943,,,3859.686,15086.75,11558.1,294147.1,187.7024,,747.1339,1231223.441,409.768,78129.289,337995.084,10101.7,,6416.5775,1558.7425,,,3475.5
2008-04,1406.6,4864131.0,1002412.0,409.403,,270442.0,,335.3,,794565.8,1278145.367,,,,,733570.0,63946.6951,,33.5398,,,3841.01,15168.14,11092.12,300930.3,190.9591,,710.7688,1231574.62,414.39,79783.987,327108.0,10101.3,,6246.5523,1540.6309,,,3601.4
2008-05,1396.5,4840418.0,1005326.0,419.463,,265328.0,,332.9,,796743.5,1277416.672,,,,,734997.0,63421.7133,,33.5398,,,3856.498,15334.48,11140.93,305517.0,187.5222,,742.0998,1235484.205,426.283,78117.283,343810.678,10416.4,,6118.0344,1564.3216,,,3656.2
2008-06,1407.3,4828036.0,1011527.0,427.835,,260067.0,,350.8,,779418.7,1286111.936,,,,,774925.0,64227.4057,,33.4204,,,3856.799,15482.02,11081.41,312889.1,190.5519,,761.197,1242487.027,453.047,81221.4413,353668.999,10491.7,,6045.4927,1596.5161,,,3724.9
2008-07,1417.7,4809246.0,987128.0,429.665,,256129.0,,346.9,,784478.9,1271762.367,,,,,757501.0,66757.0158,,33.3011,,,3829.842,15499.24,11063.1,306116.2,189.9866,,735.1539,1232771.264,445.921,81103.276,352889.205,9950.2,,6259.5005,1608.3278,,,3807.2
2008-08,1401.3,4775265.0,971736.0,430.446,,258484.0,,349.6,,777302.0,1267742.492,,,,,743278.0,67273.3012,,32.8236,,,3822.817,15688.99,11134.39,307518.7,190.9957,,743.4684,1235888.354,440.336,79287.064,353016.964,10062.8,,6068.9391,1597.9892,,,3887.4
2008-09,1441.5,4752361.0,999615.0,435.474,,260724.0,,358.6,,754299.2,1287429.7,,,,,723302.0,68458.9778,,32.4656,,,3884.624,15574.9,11433.91,315216.1,199.3822,,752.976,1240044.574,479.738,86910.3659,355002.007,10193.3,,6115.6112,1629.741,,,3904.2
2008-10,1462.6,4737539.0,986490.0,443.102,,275820.0,,362.2,,768347.1,1281192.189,,,,,720975.0,70567.3206,,32.3462,,,3976.904,15719.44,11321.67,315925.8,193.65,,754.086,1280698.618,459.116,85130.0,345536.659,10416.5,,6236.8963,1630.5929,,,3962.2
2008-11,1513.7,4744740.0,1016760.0,450.953,,301924.0,,389.5,,771715.3,1297477.811,,,,,713402.0,69314.7643,,33.6591,,,3968.018,15782.66,11182.29,322937.9,201.8586,,771.4751,1336988.462,463.59,83199.899,344880.305,10282.8,,6183.8868,1650.0944,,,3793.1
2008-12,1632.3,4817550.0,1029356.0,464.34,,328752.0,,396.2,,766679.5,1373394.342,,,,,729838.0,72063.9915,,34.7334,,,3992.501,16621.713,11286.75,330623.7,227.1668,,753.6551,1482728.232,456.787,85476.23,349943.138,10807.9,,6161.9831,1674.9983,,,3794.8
2009-01,1580.7,4812656.0,1037596.0,454.809,,343606.0,,391.6,,768932.2,1377272.812,,,,,724055.0,74594.7682,,33.3011,,,4089.89,16521.434,11557.22,330650.9,199.8153,,722.856,1416248.742,437.845,81150.129,341261.22,10752.8,,5962.0928,1665.6125,,,3312.7
2009-02,1552.0,4782966.0,1035691.0,447.661,,356459.0,,392.6,,770143.0,1338075.659,,,,,718229.0,80438.8843,,34.2559,,,4131.4,16614.96,11862.31,346130.1,198.0796,,729.7914,1420748.804,434.761,86465.2505,347586.068,10535.2,,6051.1314,1686.4676,,,3301.6
2009-03,1594.9,4830179.0,1045565.0,447.497,,365634.0,,391.9,,759676.3,1368958.812,,,,,712559.0,86456.3298,,34.9721,,,4148.094,17654.11,12596.71,346217.8,196.1661,,731.8681,1403282.963,448.034,87853.9002,356863.295,10642.5,,6240.4803,1692.8625,,,3278.3
2009-04,1627.7,4890494.0,1007574.0,459.847,,375773.0,,398.8,,772799.1,1366017.117,,,,,710245.0,95304.2239,,34.8527,,,4192.377,17821.357,12557.34,352604.0,198.3506,,744.6853,1394809.716,452.937,87932.509,351967.7,10889.8,,6035.0713,1686.2993,,,3410.1
2009-05,1617.9,4877091.0,1010491.0,467.327,,375936.0,,406.1,,784744.1,1369435.686,,,,,727152.0,98027.0602,,34.0172,,,4208.414,18202.558,12649.17,359698.8,199.6547,,768.2832,1405502.624,456.955,89567.355,359925.408,11334.3,,5923.859,1691.4568,,,3461.9
2009-06,1661.7,4853623.0,1010426.0,475.541,,374318.0,,417.9,,786929.4,1397760.157,,,,,764226.0,100327.9151,,33.4204,,,4257.333,19313.815,12477.21,375303.8,206.492,,771.7671,1412155.201,482.621,91292.635,370618.225,11614.9,,5982.687,1723.6313,,,3522.5
2009-07,1657.6,4838206.0,995665.0,483.839,,380765.0,,413.6,,794868.7,1378759.162,,,,,756390.0,103962.6601,,33.4204,,,4313.867,19588.927,12663.24,357861.3,202.5065,,762.835,1416052.316,468.944,91842.4,363656.133,11602.1,,5812.1627,1702.1327,,,3550.1
2009-08,1651.3,4810780.0,1001048.0,488.852,,383099.0,,413.5,,814313.8,1402591.237,,,,,733010.0,110633.4507,,33.4204,,,4346.051,20039.483,12801.16,365842.2,206.8404,,779.6496,1406616.186,490.128,92326.096,371091.279,11748.2,,5931.7462,1736.1211,,,3506.6
2009-09,1641.0,4793777.0,1052713.0,492.719,,385113.0,,419.1,,784405.5,1409196.656,,,,,731903.0,110607.8926,,33.3011,,,4400.866,20170.814,13112.94,379731.1,214.4656,,761.7859,1408923.74,490.022,99789.598,372829.797,12297.4,,5920.6341,1722.2587,,,3485.6
2009-10,1664.3,4791813.0,1047460.0,500.262,,390946.0,,418.2,,806723.3,1418950.366,,,,,752652.0,108730.4743,,33.4204,,,4447.481,20754.5743,13124.08,372262.6,214.5287,,765.6296,1456830.289,485.538,98226.9056,378638.679,12344.2,,5794.9318,1732.6884,,,3566.7
2009-11,1683.1,4797026.0,1066825.0,508.316,,398081.0,,415.7,,807657.9,1420282.771,,,,,733876.0,110131.6909,,34.1366,,,4467.224,21249.318,13094.67,374320.2,225.2734,,790.9478,1481480.152,495.061,105781.2708,381533.238,12322.4,,5900.624,1781.6947,,,3600.1
2009-12,1724.4,4866683.0,1061454.0,520.278,,396659.0,,412.4,,798339.7,1485961.79,,,,,737821.0,109615.4622,,35.5689,,,4500.63,22000.151,13309.55,389394.5,254.7141,,806.3448,1613450.0,515.824,107346.5577,388344.854,13279.1,,6121.5991,1771.8453,,,4038.1
2010-01,1674.2,4866638.0,1085517.0,511.07,,399521.0,,404.6,,814011.3,1481234.256,,,,,733922.0,107527.8095,,33.6591,,,4545.675,22958.898,13736.22,386966.9,231.9548,,796.5548,1547730.01,496.5268,102072.7128,381269.211,13780.6,,5851.6275,1765.0418,,,3873.3
2010-02,1685.2,4825172.0,1099975.0,508.949,,398750.0,,403.6,,816396.8,1464407.221,,,,,728277.0,105625.8415,,33.7785,,,4569.11,22428.695,13963.81,390792.4,229.5397,,796.212,1517869.614,490.0838,105260.5528,383426.827,13876.1,,5890.9267,1775.6007,,,3950.0
2010-03,1729.5,4878014.0,1114759.0,506.462,,400870.0,,406.0,,814681.0,1469655.067,,,,,718493.0,107922.4006,,35.2108,,,4581.763,22939.7933,14892.68,384902.1,234.3217,,815.7474,1524673.469,494.4608,107251.2571,389585.128,14204.7,,5939.9808,1803.8836,,,3986.1
2010-04,1716.0,4964280.0,1082850.0,516.634,,408033.0,,403.7,,830990.1,1473816.439,,,,,724364.0,110305.9139,,35.2108,,,4632.366,23390.976,14556.96,386243.6,233.6881,,810.0152,1503990.112,494.7177,107612.796,388314.907,14333.8,,5941.6137,1796.1894,,,4181.0
2010-05,1708.2,4971991.0,1103421.0,527.533,,417864.0,,404.1,,839168.0,1454786.864,,,,,723637.0,111430.4851,,34.614,,,4649.578,23649.788,14737.74,397348.2,236.231,,822.1582,1526831.442,514.005,108978.449,409020.187,15026.7,,6143.7716,1893.1374,,,4240.3
2010-06,1732.3,4935095.0,1119393.0,535.934,,420657.0,,414.9,,828273.5,1495470.481,,,,,769550.0,110468.5948,,33.8979,,,4673.334,24058.0,14866.5,407134.5,240.0636,,823.0319,1557126.005,545.4054,115851.149,415238.887,15322.4,,6339.4809,1913.4515,,,4367.7
2010-07,1718.4,4937696.0,1098996.0,539.22,,421899.0,,422.4,,845175.6,1489559.747,,,,,770178.0,113343.5067,,33.8979,,,4679.407,24066.41,15126.54,401594.6,241.1851,,831.7851,1562707.324,539.7459,115022.521,414521.548,15145.3,,6218.628,1937.294,,,4467.3
2010-08,1739.6,4916443.0,1084440.0,537.094,,423065.0,,427.0,,842972.5,1474260.034,,,,,750962.0,112505.714,,33.4204,,,4693.723,24434.06,15048.61,396132.8,248.0961,,832.8048,1561715.861,555.4948,117175.314,421048.225,15125.6,,6329.8253,1969.4554,,,4477.8
2010-09,1741.4,4908660.0,1088855.0,541.631,,423977.0,,436.3,,823074.3,1493644.0,,,,,747874.0,113954.1885,,34.8527,,,4677.322,24382.19,15198.31,398296.7,254.63,,847.1878,1575903.554,549.9412,122428.2568,419209.58,15648.8,,6317.1209,1982.3373,,,4524.5
2010-10,1767.4,4933890.0,1091191.0,547.139,,427994.0,,433.7,,826620.6,1515118.0,,,,,771711.0,113186.7444,,34.7334,,,4679.082,25331.32,15744.08,408217.4,255.6023,,842.8326,1581896.027,555.5489,122716.27,420153.157,15449.0,,6271.8217,1977.7599,,,4590.0
2010-11,1828.7,4935395.0,1085904.0,549.783,,434220.0,,438.9,,819618.6,1545356.0,,,,,772494.0,111520.9569,,35.3302,,,4688.216,25942.03,15860.46,416070.8,265.0538,,881.2018,1627355.714,571.3372,122926.082,428822.91,15348.2,,6473.7494,2003.6231,,,4621.5
2010-12,1871.4,5014790.0,1080439.0,564.107,,432756.0,,445.5,,809067.2,1584653.0,,,,,784614.0,114671.9694,,37.598,,,4709.781,26662.15,15917.73,427791.6,287.7392,,862.8756,1831591.445,605.4105,135190.567,449192.0,16105.4,,6634.9828,2021.7267,,,5062.7
2011-01,1855.6,5023680.0,1067747.0,554.525,,432825.0,,443.0,,800070.8,1565429.0,,,,,781676.0,116776.0144,,36.5238,,,4716.235,26176.5,15665.07,433252.5,263.3118,,863.2158,1728772.138,1211.9548,128189.727,436387.857,16485.8,,6427.3151,2022.3511,,,4830.7
2011-02,1858.7,4996971.0,1064093.0,548.286,,435485.0,,440.5,,802622.4,1515993.0,,,,,774545.0,114226.2318,,36.6431,,,4719.283,25920.05,15877.73,432542.7,260.3448,,861.3377,1723622.269,1190.1527,130032.436,444200.793,16097.9,,6406.9248,2034.4839,,,4898.0
2011-03,1909.4,5082649.0,1096406.0,546.079,,434890.0,,442.9,,789588.1,1518918.0,,,,,777031.0,113221.2833,,38.3141,,,4726.156,26625.55,16383.45,422368.5,258.418,,883.3517,1734597.226,1187.0143,134803.6593,458907.882,16026.5,,6442.5136,2027.3638,,,4918.2
2011-04,1918.0,5217948.0,1068880.0,553.647,,441662.0,,443.3,,813346.4,1523139.0,,,,,782661.0,115558.3088,,39.269,,,4711.878,26676.69,16136.44,426690.1,254.8815,,887.2193,1742346.2,1199.0044,137258.979,441125.94,16301.5,,6360.7435,2042.0259,,,5071.3
2011-05,1934.2,5212867.0,1090810.0,558.779,,443296.0,,440.8,,817557.6,1503499.0,,,,,798493.0,115788.2304,,38.0754,,,4712.365,26928.96,16064.81,414731.7,256.1456,,880.2849,1725414.015,1231.6168,139419.024,447246.535,16579.6,,6386.0317,2067.6329,,,5079.8
2011-06,1954.1,5180261.0,1081145.0,571.525,,438773.0,,438.1,,798623.8,1550261.0,,,,,816596.0,118850.4764,,37.2399,,,4724.602,27466.26,15923.67,421696.6,260.5,,885.0014,1786661.865,1270.7432,146544.471,451246.657,16707.0,,6450.7099,2044.3826,,,5192.2
2011-07,1994.5,5194483.0,1079598.0,575.482,,441906.0,,433.0,,812455.9,1520029.0,,,,,827968.0,114183.4142,,37.7173,,,4733.035,27054.57,15816.64,421106.1,259.2749,,899.6146,1773596.721,1282.4097,148059.8138,440541.882,16298.7,,6553.0047,2058.6089,,,5306.6
2011-08,2101.9,5163885.0,1092195.0,574.902,,465179.0,,438.9,,798278.5,1530461.0,,,,,794889.0,117199.3837,,37.3593,,,4764.829,27339.38,15843.24,415647.0,255.0503,,893.3591,1770802.58,1328.9455,159372.4026,449241.298,16532.0,,6594.5888,2076.5156,,,5343.0
2011-09,2099.1,5164725.0,1104685.0,589.058,,470320.0,,448.7,,793157.8,1554657.0,,,,,812187.0,114672.9483,,38.0754,,,4773.147,26719.32,15828.12,418253.2,262.5237,,903.7204,1878140.344,1330.4057,156850.1251,444752.387,16812.0,,6822.4665,2084.1814,,,5420.4
2011-10,2128.1,5185731.0,1090285.0,596.639,,476112.0,,447.5,,794296.6,1559806.0,,,,,836702.0,114121.322,,38.4335,,,4780.33,27655.27,15995.46,418673.5,260.3051,,918.9077,1860381.606,1341.5139,155823.851,442059.766,16918.1,,6902.1507,2094.3966,,,5420.1
2011-11,2164.4,5190333.0,1117138.0,598.279,,476649.0,,451.3,,790488.7,1547710.0,,,,,822686.0,114050.5391,,39.6271,,,4789.938,28141.64,16152.42,421516.6,268.6907,,942.3604,1896333.582,1366.5241,153348.5246,453161.4,16806.4,,7148.2576,2117.394,,,5475.2
2011-12,2208.1,5280186.0,1081410.0,610.475,,482297.0,,453.9,,791164.8,1598424.0,,,,,824760.0,116518.108,,40.5819,,,4803.237,28984.77,16978.15,442077.5,292.1684,,947.2693,2081526.298,1486.698,161212.85,468052.589,18009.1,,7342.7194,2149.7646,,,5938.6
2012-01,2209.2,5279252.0,1084053.0,608.258,,482958.0,,448.0,,793460.1,1615315.0,,,,,830394.0,114550.7021,,38.9109,,,4822.37,27001.04,16720.39,437635.8,266.6249,,950.435,1977024.819,1441.6357,149046.2091,461339.22,18188.313,,7116.6487,2160.5697,,,5670.7
2012-02,2194.5,5242851.0,1078247.0,600.912,,481882.0,,440.4,,791359.0,1588571.0,,,,,819580.0,114236.5883,,39.1496,,,4825.184,27031.29,16915.81,434622.8,263.7007,,943.2579,1938067.673,1429.4119,148652.5611,455697.193,17736.091,,6936.4231,2180.0333,,,5713.0
2012-03,2246.0,5306402.0,1100790.0,598.471,,480047.0,,441.0,,785962.3,1595879.0,,,,,823603.0,113948.4143,,39.9852,,,4855.273,27799.81,17373.94,447429.7,265.1725,,964.0424,2025670.843,1461.6818,150830.2402,454287.048,17863.384,,6896.0883,2164.1765,,,5704.3
2012-04,2268.6,5394377.0,1074958.0,612.639,,483599.0,,442.0,,817083.7,1588016.0,,,,,812947.0,120740.6102,,40.7013,,,4832.356,27498.38,17484.23,433876.8,266.4943,,934.1822,1993418.065,1480.3546,153467.1488,448746.602,18269.813,,6652.4054,2180.7304,,,5831.5
2012-05,2248.4,5366404.0,1089496.0,621.54,,487557.0,,447.7,,826018.5,1564203.0,,,,,815313.0,119210.8289,,40.3432,,,4880.832,27865.631,17505.02,436764.3,267.1795,,955.4097,2024555.007,1517.8305,155020.7299,464009.315,18738.816,,6801.4662,2221.5065,,,5856.4
2012-06,2271.0,5350671.0,1113740.0,635.388,,498579.0,,460.3,,830064.1,1627322.0,,,,,867460.0,120963.8918,,39.9852,,,4905.8,28752.5577,18079.61,449447.9,273.605,,954.2294,2103633.907,1568.0772,164647.6788,462651.179,18430.396,,6787.2132,2217.1895,,,6003.9
2012-07,2314.6,5352006.0,1114527.0,639.409,,509836.0,,473.5,,844512.1,1598986.0,,,,,857424.0,122011.2111,,40.5819,,,4973.193,28309.07,17398.04,437340.9,273.8236,,987.6706,2045683.29,1567.6302,159281.6658,464940.404,18339.818,,6791.8859,2258.8432,,,5976.3
2012-08,2334.6,5337947.0,1101137.0,638.128,,518162.0,,477.7,,852014.0,1596757.0,,,,,831766.0,125176.2217,,38.6722,,,5003.959,28573.93,17568.66,435185.0,275.4966,,992.9204,2065560.499,1590.9143,163831.118,458428.805,17808.11,,6800.6528,2242.5726,,,5980.0
2012-09,2358.0,5349706.0,1132131.0,638.234,,522052.0,,487.4,,858488.7,1643918.0,,,,,841998.0,127498.2648,,39.9852,,,5026.555,28678.82,17468.71,451773.4,283.624,,1005.7682,2076104.428,1620.3187,172412.085,457338.73,18638.737,,6946.2486,2236.2351,,,5969.2
2012-10,2416.2,5354644.0,1126767.0,638.631,,527023.0,,481.8,,869955.6,1630527.0,,,,,849358.0,125867.6959,,40.1045,,,5072.135,29331.17,17337.98,442153.9,281.894,,1002.0205,2051920.924,1609.9213,170733.701,452795.898,18312.797,,7001.5635,2286.4434,,,5931.3
2012-11,2415.2,5354750.0,1146558.0,647.121,,531588.0,,486.1,,877241.1,1642619.0,,,,,858762.0,124006.9152,,41.6562,,,5095.722,29688.3,17947.91,447694.2,296.8796,,1033.098,2134858.98,1650.7757,167192.2813,457413.8,18272.034,,7034.518,2295.1513,,,5975.4
2012-12,2509.7,5456691.0,1155239.0,660.672,,536921.0,,503.5,,877158.6,1692502.0,,,,,820076.0,126618.8388,,43.4466,,,5103.12,30867.3,18128.74,470010.6,333.4856,,1035.1418,2278174.708,1747.7352,179934.5515,484813.023,19598.416,,7297.2836,2336.2719,,,6430.1
2013-01,2481.3,5467312.0,1157242.0,650.46,,535128.0,,503.7,,876594.0,1690753.273,,,,,818125.0,126680.7086,,41.5368,,,5104.571,31122.8546,18040.53,463438.3,295.9558,,1024.5979,2173269.543,1679.0874,171065.1838,476832.989,20113.553,,7123.1517,2344.3376,,,6078.9
2013-02,2455.7,5444604.0,1170962.0,654.418,,537330.0,,503.2,,866628.8,1658544.613,,,,,811083.0,128223.06,,41.4175,,,5144.128,29610.3237,18422.67,471636.0,295.4657,,1024.5125,2154134.555,1668.1213,173536.0845,484458.658,19635.8418,,7202.4732,2358.0846,,,6140.9
2013-03,2497.2,5520683.0,1196504.0,657.763,,537862.0,,510.0,,870198.5,1704477.688,,,,,812619.0,131228.6847,,43.924,,,5174.887,31089.8293,18975.26,479127.5,302.534,,1048.6575,2174771.787,1682.7299,181565.9983,487392.128,19926.3234,,7392.3891,2355.591,,,6181.4
2013-04,2542.3,5608485.0,1192529.0,665.663,,546452.0,,511.0,,886910.7,1693212.212,,,,,810764.0,131359.9746,,44.5208,,,5216.346,30764.842,19015.76,473512.4,297.0205,,1059.0428,2142217.471,1716.1449,181233.3184,493721.31,19991.962,,7456.3986,2384.702,,,6353.5
2013-05,2518.5,5603539.0,1207141.0,668.383,,546521.0,,519.3,,888165.4,1684250.74,,,,,819186.0,132180.0084,,43.3272,,,5242.012,31020.4478,19231.9,481394.2,302.8522,,1065.1885,2171176.314,1708.1921,189968.5524,508299.421,20370.534,,7504.6502,2395.0065,,,6348.8
2013-06,2523.5,5627126.0,1227175.0,679.645,,538865.0,,530.8,,879128.8,1732942.586,,,,,872192.0,134931.6736,,43.2078,,,5239.496,31349.982,19714.4,502296.7,310.7598,,1103.207,2211663.709,1747.0586,202565.833,523782.803,20773.986,,7702.0535,2394.3101,,,6470.3
2013-07,2543.7,5633167.0,1228544.0,681.964,,546948.0,,530.7,,886045.8,1714564.362,,,,,866999.0,138853.239,,43.6853,,,5273.206,31059.6464,19075.48,478885.6,304.9414,,1116.2165,2207369.361,1795.1987,202370.9174,530665.673,20848.7426,,7783.6307,2433.7313,,,6480.1
2013-08,2537.4,5615221.0,1222933.0,685.281,,554359.0,,534.3,,881849.7,1715904.492,,,,,857973.0,141106.8897,,42.9691,,,5314.18,31408.5908,19036.25,485277.8,308.2118,,1105.9298,2239638.324,1769.645,210219.2474,531124.101,20444.907,,7977.6875,2424.8272,,,6509.8
2013-09,2555.8,5624546.0,1240196.0,689.378,,550480.0,,547.6,,872401.2,1744888.708,,,,,837976.0,144645.8334,,43.8046,,,5345.159,31233.0343,19105.08,493852.4,311.8,,1122.2641,2245970.278,1792.8274,215695.3438,540873.279,21103.8449,,8188.0249,2428.4744,,,6414.4
2013-10,2618.4,5649505.0,1250308.0,694.078,,554396.0,,552.9,,890582.3,1745242.943,,,,,856919.0,142978.1799,,44.0433,,,5379.513,31950.938,19294.44,495348.6,308.3634,,1121.297,2214060.389,1780.6619,213607.1901,536236.496,20400.658,,8197.9855,2451.4086,,,6419.0
2013-11,2607.2,5664121.0,1271822.0,704.348,,560324.0,,560.4,,897329.1,1772748.245,,,,,855990.0,142542.9844,,46.4305,,,5401.559,32482.1923,19636.73,505331.2,325.3989,,1137.2504,2344972.158,1806.5279,213599.6672,538836.808,20803.2121,,8415.1815,2490.0542,,,6564.1
2013-12,2715.7,5769353.0,1279731.0,720.347,,554429.0,,576.9,,878249.3,1844895.907,,,,,874546.0,145837.9769,,47.6241,,,5387.103,33729.105,19896.86,515643.4,354.6509,,1132.0389,2511368.572,1888.5841,229370.1501,555835.31,22111.893,,8895.9646,2514.3042,,,6985.6
2014-01,2701.7,5789015.0,1281287.0,714.778,,561178.0,,572.0,,890011.8,1838446.951,,,,,870312.0,146467.5267,,45.2369,,,5416.371,31490.0552,20083.19,519487.4,323.2747,,1120.5677,2453893.755,1814.1125,220668.9283,546487.343,22353.7527,,8564.864,2512.7979,,,6663.1
2014-02,2706.2,5739022.0,1293726.0,705.471,,563047.0,,567.3,,897631.6,1820909.128,,,,,856112.0,149515.7633,,46.0724,,,5450.981,31662.5114,20191.86,519601.4,326.3893,,1123.3948,2438087.944,1799.7044,218660.2472,548032.839,22108.398,,8749.3841,2534.0053,,,6699.9
2014-03,2773.3,5798442.0,1318447.0,705.364,,566449.0,,573.7,,890913.2,1828468.805,,,,,856232.0,152275.7363,,47.266,,,5475.344,32768.3745,20597.62,519820.1,321.0364,,1217.2864,2445032.397,1799.6296,225492.2818,558953.88,22173.651,,8982.1401,2546.9963,,,6608.2
2014-04,2809.6,5888099.0,1307150.0,711.298,,567210.0,,579.6,,918247.6,1846699.458,,,,,862359.0,157732.0683,,48.2209,,,5479.626,32448.252,21206.28,516118.4,320.3329,,1183.6655,2460979.495,1837.8591,221873.0693,548393.693,22599.4348,,9126.3596,2563.3343,,,6776.8
2014-05,2782.2,5869597.0,1321918.0,719.347,,568846.0,,582.2,,930973.8,1854943.284,,,,,875491.0,157581.8523,,46.5499,,,5516.299,32783.525,21573.86,530061.8,314.7965,,1187.8005,2489140.491,1883.4832,222943.3675,557651.192,22915.3757,,9165.0405,2598.653,,,6763.1
